1.656200000000000000e+04,7.086286686333878038e-01,1.000000000000000000e+00
1.656300000000000000e+04,7.086286686333878038e-01,1.000000000000000000e+00
1.656400000000000000e+04,5.643731302511092451e-01,1.000000000000000000e+00
1.656500000000000000e+04,3.424812471610074738e-01,1.000000000000000000e+00
1.656600000000000000e+04,5.506276004429366822e-02,1.000000000000000000e+00
1.656700000000000000e+04,-1.716245145564272434e-01,1.000000000000000000e+00
1.656800000000000000e+04,-4.454156384248300071e-01,1.000000000000000000e+00
1.656900000000000000e+04,-8.058646055537543873e-01,1.000000000000000000e+00
1.657000000000000000e+04,-1.267242544043748254e+00,1.000000000000000000e+00
1.657100000000000000e+04,-1.684382138267023876e+00,1.000000000000000000e+00
1.657200000000000000e+04,-2.174657471615681459e+00,1.000000000000000000e+00
1.657300000000000000e+04,-2.769831202344052556e+00,1.000000000000000000e+00
1.657400000000000000e+04,-3.062623263360430670e+00,1.000000000000000000e+00
1.657500000000000000e+04,-3.248094669851928629e+00,1.000000000000000000e+00
1.657600000000000000e+04,-3.371742274179595711e+00,1.000000000000000000e+00
1.657700000000000000e+04,-3.412958142288818664e+00,1.000000000000000000e+00
1.657800000000000000e+04,-3.330526406070374534e+00,1.000000000000000000e+00
1.657900000000000000e+04,-3.206878801742707452e+00,1.000000000000000000e+00
1.658000000000000000e+04,-2.959583593087375064e+00,1.000000000000000000e+00
1.658100000000000000e+04,-2.663923487038998061e+00,1.000000000000000000e+00
1.658200000000000000e+04,-2.361953505503656459e+00,1.000000000000000000e+00
1.658300000000000000e+04,-2.073442428739101118e+00,1.000000000000000000e+00
1.658400000000000000e+04,-1.803714658632680212e+00,1.000000000000000000e+00
1.658500000000000000e+04,-1.517028209264603689e+00,1.000000000000000000e+00
1.658600000000000000e+04,-1.228517132500048348e+00,1.000000000000000000e+00
1.658700000000000000e+04,-1.001829857899329213e+00,1.000000000000000000e+00
1.658800000000000000e+04,-8.369663854624409538e-01,1.000000000000000000e+00
1.658900000000000000e+04,-7.339267151893853480e-01,1.000000000000000000e+00
1.659000000000000000e+04,-6.514949789709412187e-01,1.000000000000000000e+00
1.659100000000000000e+04,-4.199379473528352946e-01,1.000000000000000000e+00
1.659200000000000000e+04,1.102543502203161552e-01,1.000000000000000000e+00
1.659300000000000000e+04,6.254424840530532492e-01,1.000000000000000000e+00
1.659400000000000000e+04,1.247908921187033116e+00,1.000000000000000000e+00
1.659500000000000000e+04,1.769107604592768723e+00,1.000000000000000000e+00
1.659600000000000000e+04,1.924496777855438268e+00,1.000000000000000000e+00
1.659700000000000000e+04,1.945104711910047968e+00,1.000000000000000000e+00
1.659800000000000000e+04,1.986320580019270921e+00,1.000000000000000000e+00
1.659900000000000000e+04,2.027536448128493873e+00,1.000000000000000000e+00
1.660000000000000000e+04,1.986320580019270921e+00,1.000000000000000000e+00
1.660100000000000000e+04,1.780241239473163262e+00,1.000000000000000000e+00
1.660200000000000000e+04,1.443365265315559753e+00,1.000000000000000000e+00
1.660300000000000000e+04,1.045504642790977101e+00,1.000000000000000000e+00
1.660400000000000000e+04,6.261969324149418981e-01,1.000000000000000000e+00
1.660500000000000000e+04,1.934303172681133276e-01,1.000000000000000000e+00
1.660600000000000000e+04,-2.570490533801681465e-01,1.000000000000000000e+00
1.660700000000000000e+04,-7.780377618517562155e-01,1.000000000000000000e+00
1.660800000000000000e+04,-1.197154180098397802e+00,1.000000000000000000e+00
1.660900000000000000e+04,-1.568999095720876369e+00,1.000000000000000000e+00
1.661000000000000000e+04,-1.956943853695253921e+00,1.000000000000000000e+00
1.661100000000000000e+04,-2.217697967121377900e+00,1.000000000000000000e+00
1.661200000000000000e+04,-2.341345571449044982e+00,1.000000000000000000e+00
1.661300000000000000e+04,-2.155874164957545247e+00,1.000000000000000000e+00
1.661400000000000000e+04,-1.970402758466045512e+00,1.000000000000000000e+00
1.661500000000000000e+04,-1.784931351974547553e+00,1.000000000000000000e+00
1.661600000000000000e+04,-1.614003261385482446e+00,1.000000000000000000e+00
1.661700000000000000e+04,-1.180703829564825114e+00,1.000000000000000000e+00
1.661800000000000000e+04,-8.163584514078277010e-01,1.000000000000000000e+00
1.661900000000000000e+04,-4.716887671409040195e-01,1.000000000000000000e+00
1.662000000000000000e+04,-1.023172767001021555e-01,1.000000000000000000e+00
1.662100000000000000e+04,1.934303172681133276e-01,1.000000000000000000e+00
1.662200000000000000e+04,4.201175918688342392e-01,1.000000000000000000e+00
1.662300000000000000e+04,6.674128005241648509e-01,1.000000000000000000e+00
1.662400000000000000e+04,8.528842070156663624e-01,1.000000000000000000e+00
1.662500000000000000e+04,9.971397453979413683e-01,1.000000000000000000e+00
1.662600000000000000e+04,1.100179415670996974e+00,1.000000000000000000e+00
1.662700000000000000e+04,1.223827019998665833e+00,1.000000000000000000e+00
1.662800000000000000e+04,1.388690492435550539e+00,1.000000000000000000e+00
1.662900000000000000e+04,1.670515860774660410e+00,1.000000000000000000e+00
1.663000000000000000e+04,2.058258470383634631e+00,1.000000000000000000e+00
1.663100000000000000e+04,2.481689052854793687e+00,1.000000000000000000e+00
1.663200000000000000e+04,2.845168101887487921e+00,1.000000000000000000e+00
1.663300000000000000e+04,3.140364887077488731e+00,1.000000000000000000e+00
1.663400000000000000e+04,3.346444227623599943e+00,1.000000000000000000e+00
1.663500000000000000e+04,3.408268029787432596e+00,1.000000000000000000e+00
1.663600000000000000e+04,3.305228359514376990e+00,1.000000000000000000e+00
1.663700000000000000e+04,3.059398300226636280e+00,1.000000000000000000e+00
1.663800000000000000e+04,2.596681731123542392e+00,1.000000000000000000e+00
1.663900000000000000e+04,2.036787033971208416e+00,1.000000000000000000e+00
1.664000000000000000e+04,1.386865865039073498e+00,1.000000000000000000e+00
1.664100000000000000e+04,8.734921410702760625e-01,1.000000000000000000e+00
1.664200000000000000e+04,4.627452636611160131e-01,1.000000000000000000e+00
1.664300000000000000e+04,1.904863266888838780e-01,1.000000000000000000e+00
1.664400000000000000e+04,6.683872236121501942e-02,1.000000000000000000e+00
1.664500000000000000e+04,6.978271294044446904e-02,1.000000000000000000e+00
1.664600000000000000e+04,2.470109458100999689e-01,1.000000000000000000e+00
1.664700000000000000e+04,5.149140885200438333e-01,1.000000000000000000e+00
1.664800000000000000e+04,8.034251652845973979e-01,1.000000000000000000e+00
1.664900000000000000e+04,1.058963547561774021e+00,1.000000000000000000e+00
1.665000000000000000e+04,1.265042888107885233e+00,1.000000000000000000e+00
1.665100000000000000e+04,1.450514294599383192e+00,1.000000000000000000e+00
1.665200000000000000e+04,1.615377767036271450e+00,1.000000000000000000e+00
1.665300000000000000e+04,1.759633305418550009e+00,1.000000000000000000e+00
1.665400000000000000e+04,1.842065041636995915e+00,1.000000000000000000e+00
1.665500000000000000e+04,1.821457107582382662e+00,1.000000000000000000e+00
1.665600000000000000e+04,1.697809503254713803e+00,1.000000000000000000e+00
1.665700000000000000e+04,1.532946030817829097e+00,1.000000000000000000e+00
1.665800000000000000e+04,1.409298426490163791e+00,1.000000000000000000e+00
1.665900000000000000e+04,1.388690492435550539e+00,1.000000000000000000e+00
1.666000000000000000e+04,1.409298426490163791e+00,1.000000000000000000e+00
1.666100000000000000e+04,1.388690492435550539e+00,1.000000000000000000e+00
1.666200000000000000e+04,1.326866690271717886e+00,1.000000000000000000e+00
1.666300000000000000e+04,1.265042888107885233e+00,1.000000000000000000e+00
1.666400000000000000e+04,1.244434954053275533e+00,1.000000000000000000e+00
1.666500000000000000e+04,1.265042888107885233e+00,1.000000000000000000e+00
1.666600000000000000e+04,1.244434954053275533e+00,1.000000000000000000e+00
1.666700000000000000e+04,1.203219085944049027e+00,1.000000000000000000e+00
1.666800000000000000e+04,1.141395283780216374e+00,1.000000000000000000e+00
1.666900000000000000e+04,1.079571481616383721e+00,1.000000000000000000e+00
1.667000000000000000e+04,1.038355613507164321e+00,1.000000000000000000e+00
1.667100000000000000e+04,1.017747679452551068e+00,1.000000000000000000e+00
1.667200000000000000e+04,1.038355613507164321e+00,1.000000000000000000e+00
1.667300000000000000e+04,1.038355613507164321e+00,1.000000000000000000e+00
1.667400000000000000e+04,1.017747679452551068e+00,1.000000000000000000e+00
1.667500000000000000e+04,1.058963547561774021e+00,1.000000000000000000e+00
1.667600000000000000e+04,1.182611151889439327e+00,1.000000000000000000e+00
1.667700000000000000e+04,1.450514294599383192e+00,1.000000000000000000e+00
1.667800000000000000e+04,1.810963261728304019e+00,1.000000000000000000e+00
1.667900000000000000e+04,2.323008637707633994e+00,1.000000000000000000e+00
1.668000000000000000e+04,3.145291344931269606e+00,1.000000000000000000e+00
1.668100000000000000e+04,3.784374833422663897e+00,1.000000000000000000e+00
1.668200000000000000e+04,4.467167728493564027e+00,1.000000000000000000e+00
1.668300000000000000e+04,5.250130358567911770e+00,1.000000000000000000e+00
1.668400000000000000e+04,5.846336832547056162e+00,1.000000000000000000e+00
1.668500000000000000e+04,6.128515324996087088e+00,1.000000000000000000e+00
1.668600000000000000e+04,6.169731193105310041e+00,1.000000000000000000e+00
1.668700000000000000e+04,6.004867720668421782e+00,1.000000000000000000e+00
1.668800000000000000e+04,5.696526765374116508e+00,1.000000000000000000e+00
1.668900000000000000e+04,5.273096182902957452e+00,1.000000000000000000e+00
1.669000000000000000e+04,4.861578431957255475e+00,1.000000000000000000e+00
1.669100000000000000e+04,4.502313162078287689e+00,1.000000000000000000e+00
1.669200000000000000e+04,4.211977457917260637e+00,1.000000000000000000e+00
1.669300000000000000e+04,3.885913543921354574e+00,1.000000000000000000e+00
1.669400000000000000e+04,3.213769142549569580e+00,1.000000000000000000e+00
1.669500000000000000e+04,2.800830499689347164e+00,1.000000000000000000e+00
1.669600000000000000e+04,2.190575293168905091e+00,1.000000000000000000e+00
1.669700000000000000e+04,1.677201569200104103e+00,1.000000000000000000e+00
1.669800000000000000e+04,1.167112490825669369e+00,1.000000000000000000e+00
1.669900000000000000e+04,5.646746017025137121e-01,1.000000000000000000e+00
1.670000000000000000e+04,4.861881031425241417e-02,1.000000000000000000e+00
1.670100000000000000e+04,-5.914958042035820540e-01,1.000000000000000000e+00
1.670200000000000000e+04,-9.606139897901044833e-01,1.000000000000000000e+00
1.670300000000000000e+04,-1.125477462226994518e+00,1.000000000000000000e+00
1.670400000000000000e+04,-1.091130905469309909e+00,1.000000000000000000e+00
1.670500000000000000e+04,-8.775512672707801443e-01,1.000000000000000000e+00
1.670600000000000000e+04,-5.827744231609450765e-01,1.000000000000000000e+00
1.670700000000000000e+04,-3.669092229786912185e-01,1.000000000000000000e+00
1.670800000000000000e+04,-3.227493642902388160e-01,1.000000000000000000e+00
1.670900000000000000e+04,-2.128403826656466435e-01,1.000000000000000000e+00
1.671000000000000000e+04,-6.465952351106452056e-02,1.000000000000000000e+00
1.671100000000000000e+04,1.178678924012039886e-01,1.000000000000000000e+00
1.671200000000000000e+04,2.621234307834789945e-01,1.000000000000000000e+00
1.671300000000000000e+04,3.582937897050015863e-01,1.000000000000000000e+00
1.671400000000000000e+04,4.819413940326668921e-01,1.000000000000000000e+00
1.671500000000000000e+04,5.643731302511092451e-01,1.000000000000000000e+00
1.671600000000000000e+04,6.261969324149418981e-01,1.000000000000000000e+00
1.671700000000000000e+04,5.767378906838764863e-01,1.000000000000000000e+00
1.671800000000000000e+04,5.973458247384897390e-01,1.000000000000000000e+00
1.671900000000000000e+04,6.179537587930994391e-01,1.000000000000000000e+00
1.672000000000000000e+04,7.498445367426107566e-01,1.000000000000000000e+00
1.672100000000000000e+04,8.205003106441353111e-01,1.000000000000000000e+00
1.672200000000000000e+04,9.853637830810200171e-01,1.000000000000000000e+00
1.672300000000000000e+04,1.088403453354075623e+00,1.000000000000000000e+00
1.672400000000000000e+04,1.182611151889439327e+00,1.000000000000000000e+00
1.672500000000000000e+04,1.217939038840203381e+00,1.000000000000000000e+00
1.672600000000000000e+04,1.259154906949426334e+00,1.000000000000000000e+00
1.672700000000000000e+04,1.341586643167872239e+00,1.000000000000000000e+00
1.672800000000000000e+04,1.388690492435550539e+00,1.000000000000000000e+00
1.672900000000000000e+04,1.258978269955601803e+00,1.000000000000000000e+00
1.673000000000000000e+04,9.502586826272576559e-01,1.000000000000000000e+00
1.673100000000000000e+04,7.498445367426107566e-01,1.000000000000000000e+00
1.673200000000000000e+04,7.086286686333878038e-01,1.000000000000000000e+00
1.673300000000000000e+04,5.025493280872765922e-01,1.000000000000000000e+00
1.673400000000000000e+04,2.192619461755818122e-01,1.000000000000000000e+00
1.673500000000000000e+04,-8.239895392437546207e-02,1.000000000000000000e+00
1.673600000000000000e+04,-3.717194671124595118e-01,1.000000000000000000e+00
1.673700000000000000e+04,-6.696118440738914046e-01,1.000000000000000000e+00
1.673800000000000000e+04,-8.707090467166906933e-01,1.000000000000000000e+00
1.673900000000000000e+04,-9.237008771428367737e-01,1.000000000000000000e+00
1.674000000000000000e+04,-9.341180745770323313e-01,1.000000000000000000e+00
1.674100000000000000e+04,-9.400060557354947832e-01,1.000000000000000000e+00
1.674200000000000000e+04,-8.082624773149458264e-01,1.000000000000000000e+00
1.674300000000000000e+04,-6.706309177359379703e-01,1.000000000000000000e+00
1.674400000000000000e+04,-5.329993581569283378e-01,1.000000000000000000e+00
1.674500000000000000e+04,-4.680843658849020983e-01,1.000000000000000000e+00
1.674600000000000000e+04,-2.877649429070565645e-01,1.000000000000000000e+00
1.674700000000000000e+04,-8.683758587460133072e-02,1.000000000000000000e+00
1.674800000000000000e+04,1.233633414824346630e-01,1.000000000000000000e+00
1.674900000000000000e+04,2.882268139193229217e-01,1.000000000000000000e+00
1.675000000000000000e+04,4.530902863562111804e-01,1.000000000000000000e+00
1.675100000000000000e+04,5.849810643057189452e-01,1.000000000000000000e+00
1.675200000000000000e+04,7.086286686333878038e-01,1.000000000000000000e+00
1.675300000000000000e+04,8.734921410702760625e-01,1.000000000000000000e+00
1.675400000000000000e+04,1.038355613507164321e+00,1.000000000000000000e+00
1.675500000000000000e+04,1.141395283780216374e+00,1.000000000000000000e+00
1.675600000000000000e+04,1.141395283780216374e+00,1.000000000000000000e+00
1.675700000000000000e+04,1.100179415670996974e+00,1.000000000000000000e+00
1.675800000000000000e+04,1.079571481616383721e+00,1.000000000000000000e+00
1.675900000000000000e+04,1.100179415670996974e+00,1.000000000000000000e+00
1.676000000000000000e+04,1.120787349725606674e+00,1.000000000000000000e+00
1.676100000000000000e+04,1.058963547561774021e+00,1.000000000000000000e+00
1.676200000000000000e+04,9.765318113433316682e-01,1.000000000000000000e+00
1.676300000000000000e+04,7.910604048518337095e-01,1.000000000000000000e+00
1.676400000000000000e+04,6.674128005241648509e-01,1.000000000000000000e+00
1.676500000000000000e+04,6.674128005241648509e-01,1.000000000000000000e+00
1.676600000000000000e+04,8.116683389064434095e-01,1.000000000000000000e+00
1.676700000000000000e+04,1.079571481616383721e+00,1.000000000000000000e+00
1.676800000000000000e+04,1.285650822162498486e+00,1.000000000000000000e+00
1.676900000000000000e+04,1.532946030817829097e+00,1.000000000000000000e+00
1.677000000000000000e+04,1.718417437309327056e+00,1.000000000000000000e+00
1.677100000000000000e+04,1.862672975691605615e+00,1.000000000000000000e+00
1.677200000000000000e+04,1.924496777855438268e+00,1.000000000000000000e+00
1.677300000000000000e+04,1.945104711910047968e+00,1.000000000000000000e+00
1.677400000000000000e+04,1.945104711910047968e+00,1.000000000000000000e+00
1.677500000000000000e+04,1.945104711910047968e+00,1.000000000000000000e+00
